name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,2410,5734462364,,,,,-86.6834011,33.5582487,POINT (-86.6834011 33.5582487)
,2411,5734462365,,,,,-86.6835,33.5581784,POINT (-86.6835 33.5581784)
,2412,5734462366,,,,,-86.6836585,33.5580669,POINT (-86.68365850000001 33.5580669)
,2413,5734462367,,,,,-86.6838097,33.5579749,POINT (-86.6838097 33.5579749)
,2414,5734462368,,,,,-86.6840612,33.5578392,POINT (-86.6840612 33.5578392)
,2415,5734462369,,,,,-86.6843025,33.5577277,POINT (-86.6843025 33.5577277)
,2416,5734462370,,,,,-86.6845468,33.5576163,POINT (-86.68454680000001 33.5576163)
,2417,5734462371,,,,,-86.6849524,33.5574745,POINT (-86.6849524 33.5574745)
,2418,5734462372,,,,,-86.6836279,33.5580621,POINT (-86.6836279 33.5580621)
,2419,5734462373,,,,,-86.6835058,33.5581287,POINT (-86.68350580000001 33.5581287)
,2420,5734462374,,,,,-86.6834069,33.558199,POINT (-86.68340689999999 33.558199)
,2421,5734462375,,,,,-86.6833197,33.5582644,POINT (-86.6833197 33.5582644)
,2422,5734462376,,,,,-86.6832528,33.558325,POINT (-86.68325280000001 33.558325)
,2423,5734462377,,,,,-86.682824,33.5587623,POINT (-86.682824 33.5587623)
,2424,5734462378,,,,,-86.682193,33.5594032,POINT (-86.682193 33.5594032)
,2425,5734462379,,,,,-86.6816958,33.5599121,POINT (-86.6816958 33.5599121)
,2426,5734462380,,,,,-86.6808904,33.5607262,POINT (-86.6808904 33.5607262)
,2427,5734462381,,,,,-86.6803757,33.5612495,POINT (-86.6803757 33.5612495)
,2428,5734462382,,,,,-86.679973,33.5616675,POINT (-86.679973 33.5616675)
,2429,5734462383,,,,,-86.6798683,33.5617741,POINT (-86.6798683 33.5617741)
,2430,5734462384,,,,,-86.6797041,33.5619304,POINT (-86.6797041 33.5619304)
,2431,5734462385,,,,,-86.6795209,33.5621775,POINT (-86.6795209 33.5621775)
,2432,5734462386,,,,,-86.6798334,33.5617668,POINT (-86.67983340000001 33.5617668)
,2433,5734462387,,,,,-86.6799381,33.5616469,POINT (-86.6799381 33.5616469)
,2434,5734462388,,,,,-86.6803001,33.5612738,POINT (-86.6803001 33.5612738)
,2435,5734462389,,,,,-86.6810983,33.5604475,POINT (-86.6810983 33.5604475)
,2436,5734462390,,,,,-86.6816987,33.5598478,POINT (-86.6816987 33.5598478)
,2437,5734462391,,,,,-86.6824009,33.5591367,POINT (-86.6824009 33.5591367)
,2438,5734462392,,,,,-86.6828865,33.5586351,POINT (-86.6828865 33.5586351)
,2439,5734462393,,,,,-86.683186,33.558331,POINT (-86.68318600000001 33.558331)
,2440,5734462394,,,,,-86.6832703,33.5582559,POINT (-86.6832703 33.5582559)
,2441,5734462395,,,,,-86.6833633,33.5581808,POINT (-86.6833633 33.5581808)
,2442,5734462396,,,,,-86.683468,33.5581106,POINT (-86.683468 33.5581106)
,2443,5734462397,,,,,-86.6835654,33.5580536,POINT (-86.68356540000001 33.5580536)
,2444,5734462398,,,,,-86.6837355,33.5579664,POINT (-86.6837355 33.5579664)
,2445,5734462399,,,,,-86.6839085,33.5578586,POINT (-86.6839085 33.5578586)
,2446,5734462400,,,,,-86.6838126,33.5578937,POINT (-86.6838126 33.5578937)
,2447,5734462401,,,,,-86.6837035,33.5579385,POINT (-86.68370349999999 33.5579385)
,2448,5734462402,,,,,-86.6835843,33.557993,POINT (-86.68358430000001 33.557993)
,2449,5734462403,,,,,-86.6834767,33.5580548,POINT (-86.6834767 33.5580548)
,2450,5734462404,,,,,-86.6833851,33.5581166,POINT (-86.6833851 33.5581166)
,2451,5734462405,,,,,-86.6832994,33.5581784,POINT (-86.6832994 33.5581784)
,2452,5734462406,,,,,-86.6831874,33.5582717,POINT (-86.68318739999999 33.5582717)
,2453,5734462407,,,,,-86.6830115,33.5584498,POINT (-86.68301150000001 33.5584498)
,2454,5734462408,,,,,-86.6823689,33.5591064,POINT (-86.6823689 33.5591064)
,2455,5734462409,,,,,-86.6817103,33.5597776,POINT (-86.68171030000001 33.5597776)
,2456,5734462410,,,,,-86.6811288,33.56037,POINT (-86.6811288 33.56037)
,2457,5734462411,,,,,-86.6805167,33.5609963,POINT (-86.6805167 33.5609963)
,2458,5734462412,,,,,-86.6800762,33.5614494,POINT (-86.6800762 33.5614494)
,2459,5734462413,,,,,-86.6798523,33.5616711,POINT (-86.67985229999999 33.5616711)
,2460,5734462414,,,,,-86.6796779,33.5619049,POINT (-86.6796779 33.5619049)
,2461,5734462415,,,,,-86.6800123,33.5614627,POINT (-86.6800123 33.5614627)
,2462,5734462416,,,,,-86.6800893,33.561367,POINT (-86.68008930000001 33.561367)
,2463,5734462417,,,,,-86.6803219,33.5611344,POINT (-86.6803219 33.5611344)
,2464,5734462418,,,,,-86.6805109,33.5609442,POINT (-86.6805109 33.5609442)
,2465,5734462419,,,,,-86.6814021,33.560032,POINT (-86.6814021 33.560032)
,2466,5734462420,,,,,-86.6817525,33.5596794,POINT (-86.6817525 33.5596794)
,2467,5734462521,,,,,-86.6822802,33.5591367,POINT (-86.68228019999999 33.5591367)
,2468,5734462522,,,,,-86.6829723,33.558434,POINT (-86.6829723 33.558434)
,2469,5734462523,,,,,-86.6831089,33.5582899,POINT (-86.68310889999999 33.5582899)
,2470,5734462524,,,,,-86.6832107,33.5582002,POINT (-86.6832107 33.5582002)
,2471,5734462525,,,,,-86.6833081,33.558119,POINT (-86.6833081 33.558119)
,2472,5734462526,,,,,-86.6834229,33.5580427,POINT (-86.6834229 33.5580427)
,2473,5734462527,,,,,-86.683564,33.5579603,POINT (-86.683564 33.5579603)
,2474,5734462528,,,,,-86.6837079,33.5578985,POINT (-86.6837079 33.5578985)
,2475,5734462529,,,,,-86.6838707,33.5578319,POINT (-86.6838707 33.5578319)
,2476,5734462530,,,,,-86.6842647,33.5576914,POINT (-86.6842647 33.5576914)
,2477,5734462531,,,,,-86.6840306,33.557741,POINT (-86.6840306 33.557741)
,2478,5734462532,,,,,-86.6837806,33.5578246,POINT (-86.68378060000001 33.5578246)
,2479,5734462533,,,,,-86.6836134,33.557901,POINT (-86.6836134 33.557901)
,2480,5734462534,,,,,-86.6834695,33.5579737,POINT (-86.6834695 33.5579737)
,2481,5734462535,,,,,-86.6833401,33.5580512,POINT (-86.6833401 33.5580512)
,2482,5734462536,,,,,-86.6832383,33.5581239,POINT (-86.6832383 33.5581239)
,2483,5734462537,,,,,-86.6831104,33.558239,POINT (-86.6831104 33.558239)
,2484,5734462538,,,,,-86.6829214,33.558428,POINT (-86.6829214 33.558428)
,2485,5734462539,,,,,-86.682289,33.5590713,POINT (-86.682289 33.5590713)
,2486,5734462540,,,,,-86.6816231,33.5597497,POINT (-86.6816231 33.5597497)
,2487,5734462541,,,,,-86.6807726,33.5606159,POINT (-86.6807726 33.5606159)
,2488,5734462542,,,,,-86.6802216,33.5611756,POINT (-86.6802216 33.5611756)
,2489,5734462543,,,,,-86.6800951,33.5613053,POINT (-86.6800951 33.5613053)
,2490,5734462544,,,,,-86.6799672,33.5614409,POINT (-86.67996719999999 33.5614409)
,2491,5734462545,,,,,-86.6798901,33.5615475,POINT (-86.67989009999999 33.5615475)
,2492,5734462546,,,,,-86.679784,33.5617087,POINT (-86.679784 33.5617087)
,2493,5734462547,,,,,-86.6800675,33.5613004,POINT (-86.68006750000001 33.5613004)
,2494,5734462548,,,,,-86.68013,33.5612168,POINT (-86.68013000000001 33.5612168)
,2495,5734462549,,,,,-86.680258,33.5610836,POINT (-86.68025799999999 33.5610836)
,2496,5734462550,,,,,-86.6805589,33.560777,POINT (-86.68055889999999 33.560777)
,2497,5734462551,,,,,-86.6808293,33.560502,POINT (-86.6808293 33.560502)
,2498,5734462552,,,,,-86.6813265,33.5599872,POINT (-86.6813265 33.5599872)
,2499,5734462553,,,,,-86.6819124,33.5593984,POINT (-86.6819124 33.5593984)
,2500,5734462554,,,,,-86.6823616,33.5589429,POINT (-86.68236159999999 33.5589429)
,2501,5734462555,,,,,-86.6830304,33.5582584,POINT (-86.68303040000001 33.5582584)
,2502,5734462556,,,,,-86.6831554,33.5581408,POINT (-86.6831554 33.5581408)
,2503,5734462557,,,,,-86.6833386,33.5580052,POINT (-86.6833386 33.5580052)
,2504,5734462558,,,,,-86.6834375,33.5579482,POINT (-86.6834375 33.5579482)
,2505,5734462559,,,,,-86.6835611,33.5578973,POINT (-86.68356110000001 33.5578973)
,2506,5734462560,,,,,-86.6838242,33.5577859,POINT (-86.6838242 33.5577859)
,2507,5734462561,,,,,-86.6836526,33.5578283,POINT (-86.6836526 33.5578283)
,2508,5734462562,,,,,-86.6835465,33.5578622,POINT (-86.68354650000001 33.5578622)
,2509,5734462563,,,,,-86.6834229,33.5579167,POINT (-86.6834229 33.5579167)
,2510,5734462564,,,,,-86.6832863,33.5579894,POINT (-86.68328630000001 33.5579894)
,2511,5734462565,,,,,-86.683186,33.5580597,POINT (-86.68318600000001 33.5580597)
,2512,5734462566,,,,,-86.6830842,33.5581493,POINT (-86.6830842 33.5581493)
,2513,5734462567,,,,,-86.6829257,33.5583068,POINT (-86.6829257 33.5583068)
,2514,5734462568,,,,,-86.6824314,33.5588096,POINT (-86.6824314 33.5588096)
,2515,5734462569,,,,,-86.681847,33.5594044,POINT (-86.681847 33.5594044)
,2516,5734462570,,,,,-86.681059,33.5602101,POINT (-86.681059 33.5602101)
,2517,5734462571,,,,,-86.6805662,33.560708,POINT (-86.6805662 33.560708)
,2518,5734462572,,,,,-86.6804193,33.5608558,POINT (-86.6804193 33.5608558)
,2519,5734462573,,,,,-86.6803176,33.5609673,POINT (-86.6803176 33.5609673)
,2520,5734462574,,,,,-86.6802347,33.5610751,POINT (-86.6802347 33.5610751)
,2521,5734462575,,,,,-86.6834456,33.557524,POINT (-86.6834456 33.557524)
,2522,5734462576,,,,,-86.6833624,33.5576202,POINT (-86.68336239999999 33.5576202)
,2523,5734462577,,,,,-86.6832819,33.5577276,POINT (-86.6832819 33.5577276)
,2524,5734462578,,,,,-86.6832175,33.5578304,POINT (-86.6832175 33.5578304)
,2525,5734462579,level_crossing,,,,-86.6831498,33.5579702,POINT (-86.6831498 33.5579702)
,2526,5734462580,,,,,-86.6830994,33.558072,POINT (-86.6830994 33.558072)
,2527,5734462581,,,,,-86.6830484,33.5581525,POINT (-86.6830484 33.5581525)
,2528,5734462582,,,,,-86.7062928,33.5393378,POINT (-86.7062928 33.5393378)
,2529,5739424919,,,,,-86.6725888,33.5725723,POINT (-86.6725888 33.5725723)
,2530,5739424920,,,,,-86.6728754,33.5721701,POINT (-86.6728754 33.5721701)
,2531,5739424921,,,,,-86.6732522,33.5716416,POINT (-86.67325219999999 33.5716416)
,2532,5739424922,,,,,-86.6735899,33.5711556,POINT (-86.6735899 33.5711556)
,2533,5739424923,,,,,-86.6740435,33.5705247,POINT (-86.6740435 33.5705247)
,2534,5739424924,,,,,-86.6744852,33.569908,POINT (-86.67448520000001 33.569908)
,2535,5739424925,,,,,-86.6748519,33.5693908,POINT (-86.67485189999999 33.5693908)
,2536,5739424926,,,,,-86.6752441,33.5688352,POINT (-86.6752441 33.5688352)
,2537,5739424927,,,,,-86.6757319,33.5681517,POINT (-86.6757319 33.5681517)
,2538,5739424928,,,,,-86.6761633,33.567545,POINT (-86.6761633 33.567545)
,2539,5739424929,,,,,-86.6765317,33.5670249,POINT (-86.6765317 33.5670249)
,2540,5739424930,,,,,-86.6767909,33.5666597,POINT (-86.6767909 33.5666597)
,2541,5739424931,,,,,-86.67697,33.5664068,POINT (-86.67697 33.5664068)
,2542,5739424932,,,,,-86.6772752,33.5659847,POINT (-86.6772752 33.5659847)
,2543,5739424933,,,,,-86.6771234,33.5661226,POINT (-86.6771234 33.5661226)
,2544,5739424934,,,,,-86.6774628,33.5655456,POINT (-86.6774628 33.5655456)
,2545,5739424935,,,,,-86.6776112,33.5652941,POINT (-86.6776112 33.5652941)
,2546,5739424936,,,,,-86.6777476,33.5650355,POINT (-86.6777476 33.5650355)
,2547,5739424937,,,,,-86.6778073,33.5649048,POINT (-86.6778073 33.5649048)
,2548,5739424938,,,,,-86.6779011,33.5647001,POINT (-86.6779011 33.5647001)
,2549,5739424939,,,,,-86.6779829,33.5644813,POINT (-86.6779829 33.5644813)
,2550,5739424940,level_crossing,,,,-86.6779345,33.5646109,POINT (-86.67793450000001 33.5646109)
,2551,5739424941,level_crossing,,,,-86.6779769,33.5646082,POINT (-86.6779769 33.5646082)
,2552,5739424942,level_crossing,,,,-86.6779886,33.5646052,POINT (-86.67798860000001 33.5646052)
,2553,5739424943,level_crossing,,,,-86.6780355,33.5645971,POINT (-86.67803549999999 33.5645971)
,2554,5739424944,level_crossing,,,,-86.6780704,33.564586,POINT (-86.6780704 33.564586)
,2555,5739424960,,,,,-86.6831505,33.557768,POINT (-86.6831505 33.557768)
,2556,5739424961,,,,,-86.6830388,33.5578795,POINT (-86.68303880000001 33.5578795)
,2557,5739424962,,,,,-86.6829354,33.5580208,POINT (-86.68293540000001 33.5580208)
,2558,5739424963,,,,,-86.682883,33.5580874,POINT (-86.682883 33.5580874)
,2559,5739424964,,,,,-86.6827975,33.5581863,POINT (-86.68279750000001 33.5581863)
,2560,5739424965,,,,,-86.6825466,33.5584448,POINT (-86.68254659999999 33.5584448)
,2561,5739424966,,,,,-86.6819013,33.5591043,POINT (-86.68190130000001 33.5591043)
,2562,5739424967,,,,,-86.6811512,33.5598603,POINT (-86.6811512 33.5598603)
,2563,5739424968,,,,,-86.6803805,33.5606485,POINT (-86.6803805 33.5606485)
,2564,5739424969,,,,,-86.680164,33.5608691,POINT (-86.680164 33.5608691)
,2565,5739424970,,,,,-86.6800799,33.5609656,POINT (-86.6800799 33.5609656)
,2566,5739424971,,,,,-86.679971,33.5610966,POINT (-86.67997099999999 33.5610966)
,2567,5739424972,,,,,-86.6798814,33.5612069,POINT (-86.6798814 33.5612069)
,2568,5739424973,,,,,-86.6798083,33.5613103,POINT (-86.6798083 33.5613103)
,2569,5739424974,,,,,-86.6797118,33.5614631,POINT (-86.67971180000001 33.5614631)
,2570,5739424975,,,,,-86.679629,33.5616044,POINT (-86.67962900000001 33.5616044)
,2571,5739424976,,,,,-86.6794333,33.5619457,POINT (-86.6794333 33.5619457)
,2572,5739424977,,,,,-86.6792719,33.5622364,POINT (-86.6792719 33.5622364)
,2573,5739424978,,,,,-86.6790196,33.5626879,POINT (-86.6790196 33.5626879)
,2574,5739424979,,,,,-86.6787935,33.5630958,POINT (-86.6787935 33.5630958)
,2575,5739424980,,,,,-86.6785508,33.5635381,POINT (-86.6785508 33.5635381)
,2576,5739424981,,,,,-86.6784805,33.5636668,POINT (-86.67848050000001 33.5636668)
,2577,5739424982,,,,,-86.678424,33.5637679,POINT (-86.67842400000001 33.5637679)
,2578,5739424983,,,,,-86.6783785,33.5638667,POINT (-86.67837849999999 33.5638667)
,2579,5739424984,,,,,-86.6783192,33.5640138,POINT (-86.6783192 33.5640138)
,2580,5739424985,,,,,-86.6781937,33.5643251,POINT (-86.67819369999999 33.5643251)
,2581,5739424986,,,,,-86.6781386,33.5644572,POINT (-86.6781386 33.5644572)
,2582,5739424987,,,,,-86.6779841,33.5647456,POINT (-86.6779841 33.5647456)
,2583,5739424988,,,,,-86.678111,33.5644205,POINT (-86.678111 33.5644205)
,2584,5739424989,,,,,-86.6782778,33.563985,POINT (-86.6782778 33.563985)
,2585,5739424990,,,,,-86.6783468,33.5638311,POINT (-86.6783468 33.5638311)
,2586,5739424991,,,,,-86.6783991,33.5637162,POINT (-86.67839909999999 33.5637162)
,2587,5739424992,,,,,-86.6784681,33.5635864,POINT (-86.6784681 33.5635864)
,2588,5739424993,,,,,-86.6786225,33.563306,POINT (-86.6786225 33.563306)
,2589,5739424994,,,,,-86.6789562,33.5627097,POINT (-86.6789562 33.5627097)
,2590,5739424995,,,,,-86.6793216,33.5620514,POINT (-86.67932159999999 33.5620514)
,2591,5739424996,,,,,-86.6795422,33.5616596,POINT (-86.6795422 33.5616596)
,2592,5739424997,,,,,-86.6796346,33.5614999,POINT (-86.6796346 33.5614999)
,2593,5739424998,,,,,-86.6797104,33.561377,POINT (-86.6797104 33.561377)
,2594,5739424999,,,,,-86.6797986,33.5612437,POINT (-86.6797986 33.5612437)
,2595,5739425000,,,,,-86.6798786,33.5611299,POINT (-86.6798786 33.5611299)
,2596,5739425001,,,,,-86.6799848,33.561007,POINT (-86.6799848 33.561007)
,2597,5739425002,,,,,-86.680113,33.5608599,POINT (-86.68011300000001 33.5608599)
,2598,5739425003,,,,,-86.6802412,33.5607278,POINT (-86.6802412 33.5607278)
,2599,5739425004,,,,,-86.6806301,33.5603325,POINT (-86.6806301 33.5603325)
,2600,5739425005,,,,,-86.6810534,33.5599028,POINT (-86.6810534 33.5599028)
,2601,5739425006,,,,,-86.681518,33.5594306,POINT (-86.681518 33.5594306)
,2602,5739425007,,,,,-86.681922,33.5590216,POINT (-86.681922 33.5590216)
,2603,5739425008,,,,,-86.6823232,33.5586114,POINT (-86.6823232 33.5586114)
,2604,5739425009,,,,,-86.6826969,33.5582322,POINT (-86.6826969 33.5582322)
,2605,5739425010,,,,,-86.68281,33.5580507,POINT (-86.68281 33.5580507)
,2606,5739425011,,,,,-86.6823894,33.5584861,POINT (-86.68238940000001 33.5584861)
,2607,5739425012,,,,,-86.6819896,33.5588894,POINT (-86.68198959999999 33.5588894)
,2608,5739425013,,,,,-86.6812877,33.5596041,POINT (-86.6812877 33.5596041)
,2609,5739425014,,,,,-86.6813594,33.5593139,POINT (-86.68135940000001 33.5593139)
,2610,5739425015,,,,,-86.6809761,33.5599235,POINT (-86.6809761 33.5599235)
,2611,5739425016,,,,,-86.6802192,33.5606968,POINT (-86.6802192 33.5606968)
,2612,5739425017,,,,,-86.6800661,33.5608507,POINT (-86.6800661 33.5608507)
,2613,5739425018,,,,,-86.6799503,33.5609817,POINT (-86.6799503 33.5609817)
,2614,5739425019,,,,,-86.679851,33.5611001,POINT (-86.679851 33.5611001)
,2615,5739425020,,,,,-86.6797614,33.5612172,POINT (-86.6797614 33.5612172)
,2616,5739425021,,,,,-86.679658,33.5613701,POINT (-86.679658 33.5613701)
,2617,5739425022,,,,,-86.6794912,33.5616584,POINT (-86.6794912 33.5616584)
,2618,5739425023,,,,,-86.6792057,33.5621801,POINT (-86.6792057 33.5621801)
,2619,5739425024,,,,,-86.6789065,33.5627132,POINT (-86.6789065 33.5627132)
,2620,5739425025,,,,,-86.678679,33.5631176,POINT (-86.678679 33.5631176)
,2621,5739425026,,,,,-86.6784695,33.5634853,POINT (-86.67846950000001 33.5634853)
,2622,5739425027,,,,,-86.6783826,33.5636541,POINT (-86.67838260000001 33.5636541)
,2623,5739425028,,,,,-86.6783523,33.563715,POINT (-86.6783523 33.563715)
,2624,5739425029,,,,,-86.6783247,33.5637736,POINT (-86.6783247 33.5637736)
,2625,5739425030,,,,,-86.6782888,33.5638541,POINT (-86.6782888 33.5638541)
,2626,5739425031,,,,,-86.678242,33.5639735,POINT (-86.678242 33.5639735)
,2627,5739425032,,,,,-86.6777938,33.5660805,POINT (-86.6777938 33.5660805)
,2628,5739425033,,,,,-86.6779368,33.5659598,POINT (-86.6779368 33.5659598)
,2629,5739425034,,,,,-86.6780688,33.5658666,POINT (-86.67806880000001 33.5658666)
,2630,5739425035,,,,,-86.6783254,33.565668,POINT (-86.67832540000001 33.565668)
,2631,5739425036,,,,,-86.6784409,33.5655917,POINT (-86.6784409 33.5655917)
,2632,5739425037,,,,,-86.6787508,33.5654053,POINT (-86.6787508 33.5654053)
,2633,5739425038,,,,,-86.6794915,33.56495,POINT (-86.6794915 33.56495)
,2634,5739425039,,,,,-86.6800562,33.5646063,POINT (-86.6800562 33.5646063)
,2635,5739425040,,,,,-86.6807217,33.5641969,POINT (-86.68072170000001 33.5641969)
,2636,5739425041,,,,,-86.6818676,33.5634956,POINT (-86.6818676 33.5634956)
,2637,5739425042,,,,,-86.6825515,33.5630801,POINT (-86.6825515 33.5630801)
,2638,5739425043,,,,,-86.6815724,33.5637278,POINT (-86.68157239999999 33.5637278)
,2639,5739425044,,,,,-86.6806337,33.5642962,POINT (-86.6806337 33.5642962)
,2640,5739425045,,,,,-86.6789873,33.5653014,POINT (-86.6789873 33.5653014)
,2641,5739425046,,,,,-86.6785528,33.5655687,POINT (-86.67855280000001 33.5655687)
,2642,5739425047,,,,,-86.6782906,33.5657307,POINT (-86.6782906 33.5657307)
,2643,5739425048,,,,,-86.6776214,33.5662883,POINT (-86.67762140000001 33.5662883)
,2644,5739425049,,,,,-86.6777626,33.5661676,POINT (-86.67776259999999 33.5661676)
,2645,5739425050,,,,,-86.6778891,33.5660759,POINT (-86.6778891 33.5660759)
,2646,5739425051,,,,,-86.6780981,33.565914,POINT (-86.6780981 33.565914)
,2647,5739425052,,,,,-86.6781989,33.565833,POINT (-86.6781989 33.565833)
,2648,5739425053,,,,,-86.6784428,33.5656849,POINT (-86.6784428 33.5656849)
,2649,5739425054,,,,,-86.67865,33.5655581,POINT (-86.67865 33.5655581)
,2650,5739425055,,,,,-86.679827,33.5648385,POINT (-86.679827 33.5648385)
,2651,5739425056,,,,,-86.6805952,33.5643634,POINT (-86.6805952 33.5643634)
,2652,5739425057,,,,,-86.6816219,33.5637431,POINT (-86.6816219 33.5637431)
,2653,5739425058,,,,,-86.6824745,33.5632206,POINT (-86.6824745 33.5632206)
,2654,5739425059,,,,,-86.6821096,33.5634941,POINT (-86.6821096 33.5634941)
,2655,5739425060,,,,,-86.6810316,33.5641526,POINT (-86.6810316 33.5641526)
,2656,5739425061,,,,,-86.6803074,33.5645956,POINT (-86.6803074 33.5645956)
,2657,5739425062,,,,,-86.6793522,33.5651777,POINT (-86.6793522 33.5651777)
,2658,5739425063,,,,,-86.6790166,33.5653808,POINT (-86.6790166 33.5653808)
,2659,5739425064,,,,,-86.6783511,33.5657872,POINT (-86.6783511 33.5657872)
,2660,5739425065,,,,,-86.6780743,33.5659598,POINT (-86.67807430000001 33.5659598)
,2661,5739425066,,,,,-86.6774747,33.566467,POINT (-86.6774747 33.566467)
,2662,5739425067,,,,,-86.6776196,33.5663509,POINT (-86.6776196 33.5663509)
,2663,5739425068,,,,,-86.6777332,33.5662623,POINT (-86.67773320000001 33.5662623)
,2664,5739425069,,,,,-86.6779221,33.5661157,POINT (-86.6779221 33.5661157)
,2665,5739425070,,,,,-86.6781183,33.5659812,POINT (-86.67811829999999 33.5659812)
,2666,5739425071,,,,,-86.6782594,33.565888,POINT (-86.6782594 33.565888)
,2667,5739425072,,,,,-86.6793907,33.565199,POINT (-86.6793907 33.565199)
,2668,5739425073,,,,,-86.6803807,33.5645971,POINT (-86.6803807 33.5645971)
,2669,5739425074,,,,,-86.6815926,33.5638608,POINT (-86.6815926 33.5638608)
,2670,5739425075,,,,,-86.6819391,33.5636515,POINT (-86.68193909999999 33.5636515)
,2671,5739425076,,,,,-86.6817741,33.563792,POINT (-86.6817741 33.563792)
,2672,5739425077,,,,,-86.6801772,33.5647667,POINT (-86.6801772 33.5647667)
,2673,5739425078,,,,,-86.6782411,33.5659491,POINT (-86.67824109999999 33.5659491)
,2674,5739425079,,,,,-86.6780101,33.5660897,POINT (-86.67801009999999 33.5660897)
,2675,5739425080,,,,,-86.6773391,33.5666381,POINT (-86.6773391 33.5666381)
,2676,5739425081,,,,,-86.6774802,33.566522,POINT (-86.67748020000001 33.566522)
,2677,5739425082,,,,,-86.6775902,33.5664395,POINT (-86.6775902 33.5664395)
,2678,5739425083,,,,,-86.6777828,33.5662883,POINT (-86.6777828 33.5662883)
,2679,5739425084,,,,,-86.6779441,33.5661798,POINT (-86.6779441 33.5661798)
,2680,5739425085,,,,,-86.6780926,33.5660912,POINT (-86.6780926 33.5660912)
,2681,5739425086,,,,,-86.6796418,33.565141,POINT (-86.6796418 33.565141)
,2682,5739425087,,,,,-86.6803807,33.5646903,POINT (-86.6803807 33.5646903)
