name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,3218,5892709757,,,,,-84.4466995,33.7993223,POINT (-84.44669949999999 33.7993223)
,3219,5892709758,,,,,-84.4469838,33.7993424,POINT (-84.4469838 33.7993424)
,3220,5892709759,,,,,-84.4473593,33.7993869,POINT (-84.4473593 33.7993869)
,3221,5892709760,,,,,-84.4478116,33.7995004,POINT (-84.44781159999999 33.7995004)
,3222,5892709761,,,,,-84.4489517,33.8000136,POINT (-84.44895169999999 33.8000136)
,3223,5892709762,,,,,-84.4486727,33.79989,POINT (-84.4486727 33.79989)
,3224,5892709763,,,,,-84.448923,33.8000389,POINT (-84.44892299999999 33.8000389)
,3225,5892709764,,,,,-84.4490826,33.8001358,POINT (-84.4490826 33.8001358)
,3226,5892709765,,,,,-84.4492167,33.8002562,POINT (-84.44921669999999 33.8002562)
,3227,5892709766,,,,,-84.4493696,33.8004055,POINT (-84.4493696 33.8004055)
,3228,5892709767,,,,,-84.4501072,33.8010954,POINT (-84.45010720000001 33.8010954)
,3229,5892709768,,,,,-84.4455877,33.7989735,POINT (-84.4455877 33.7989735)
,3230,5892709769,,,,,-84.4456749,33.798998,POINT (-84.4456749 33.798998)
,3231,5892709770,,,,,-84.4458479,33.799047,POINT (-84.4458479 33.799047)
,3232,5892709771,,,,,-84.4461966,33.7991284,POINT (-84.44619659999999 33.7991284)
,3233,5892709772,,,,,-84.4468229,33.7992187,POINT (-84.4468229 33.7992187)
,3234,5892709773,,,,,-84.4472721,33.7993045,POINT (-84.44727210000001 33.7993045)
,3235,5892709774,,,,,-84.4474746,33.799358,POINT (-84.44747460000001 33.799358)
,3236,5892709775,,,,,-84.4477817,33.7994872,POINT (-84.44778169999999 33.7994872)
,3237,5892709776,,,,,-84.4482431,33.7996912,POINT (-84.4482431 33.7996912)
,3238,5892709777,,,,,-84.4487245,33.7999141,POINT (-84.4487245 33.7999141)
,3239,5892709778,,,,,-84.4490196,33.8000433,POINT (-84.4490196 33.8000433)
,3240,5892709779,,,,,-84.4492623,33.8001537,POINT (-84.4492623 33.8001537)
,3241,5892709780,,,,,-84.4494005,33.8002339,POINT (-84.4494005 33.8002339)
,3242,5892709781,,,,,-84.4496219,33.8003834,POINT (-84.4496219 33.8003834)
,3243,5892709782,,,,,-84.4491524,33.8001369,POINT (-84.4491524 33.8001369)
,3244,5892709783,,,,,-84.4492704,33.8002294,POINT (-84.4492704 33.8002294)
,3245,5892709784,,,,,-84.4496284,33.8005638,POINT (-84.44962839999999 33.8005638)
,3246,5892709985,,,,,-84.4501595,33.8010564,POINT (-84.4501595 33.8010564)
,3247,5892709986,,,,,-84.4496861,33.8005092,POINT (-84.44968609999999 33.8005092)
,3248,5892709987,,,,,-84.451097,33.8018933,POINT (-84.451097 33.8018933)
,3249,5892709988,,,,,-84.4513759,33.8021663,POINT (-84.4513759 33.8021663)
,3250,5892709989,,,,,-84.4515663,33.8023023,POINT (-84.4515663 33.8023023)
,3251,5892709990,,,,,-84.451797,33.802461,POINT (-84.451797 33.802461)
,3252,5892710010,level_crossing,,,,-84.4513161,33.8053274,POINT (-84.4513161 33.8053274)
,3253,5892746892,,,,,-84.4479896,33.7962776,POINT (-84.4479896 33.7962776)
,3254,5892746912,,,,,-84.4514121,33.8024171,POINT (-84.4514121 33.8024171)
,3255,5892746913,,,,,-84.4520988,33.8029854,POINT (-84.4520988 33.8029854)
,3256,5892746914,,,,,-84.4522879,33.8031537,POINT (-84.4522879 33.8031537)
,3257,5892746915,,,,,-84.4525038,33.8033643,POINT (-84.4525038 33.8033643)
,3258,5892746916,,,,,-84.4526692,33.8035433,POINT (-84.4526692 33.8035433)
,3259,5892746917,,,,,-84.4520076,33.8030032,POINT (-84.4520076 33.8030032)
,3260,5892746918,,,,,-84.4531515,33.8039371,POINT (-84.4531515 33.8039371)
,3261,5892746919,,,,,-84.4533929,33.8041243,POINT (-84.4533929 33.8041243)
,3262,5892746920,,,,,-84.4536832,33.8042776,POINT (-84.4536832 33.8042776)
,3263,5892746921,switch,,,,-84.459821,33.8068029,POINT (-84.45982100000001 33.8068029)
,3264,5892746922,,,,,-84.4595325,33.8067587,POINT (-84.45953249999999 33.8067587)
,3265,5892746923,,,,,-84.4592388,33.8066862,POINT (-84.45923879999999 33.8066862)
,3266,5892746924,,,,,-84.4589357,33.8065809,POINT (-84.4589357 33.8065809)
,3267,5892746925,,,,,-84.458699,33.8064712,POINT (-84.458699 33.8064712)
,3268,5892746926,,,,,-84.4585005,33.8063586,POINT (-84.4585005 33.8063586)
,3269,5892746927,,,,,-84.455473,33.8046603,POINT (-84.455473 33.8046603)
,3270,5892746928,switch,,,,-84.4550915,33.8044396,POINT (-84.45509149999999 33.8044396)
,3271,5892746929,switch,,,,-84.4547305,33.8042884,POINT (-84.4547305 33.8042884)
,3272,5892746930,,,,,-84.4584757,33.8063909,POINT (-84.45847569999999 33.8063909)
,3273,5892746931,,,,,-84.4586943,33.8065091,POINT (-84.4586943 33.8065091)
,3274,5892746932,,,,,-84.4589116,33.806616,POINT (-84.45891159999999 33.806616)
,3275,5892746933,,,,,-84.4591731,33.8067052,POINT (-84.4591731 33.8067052)
,3276,5892746934,,,,,-84.4594319,33.806781,POINT (-84.4594319 33.806781)
,3277,5892746935,,,,,-84.4596921,33.8068222,POINT (-84.4596921 33.8068222)
,3278,5892746936,switch,,,,-84.4600974,33.8068592,POINT (-84.4600974 33.8068592)
,3279,5892746937,,,,,-84.4601507,33.8069024,POINT (-84.4601507 33.8069024)
,3280,5892746938,,,,,-84.4596505,33.8068578,POINT (-84.4596505 33.8068578)
,3281,5892746939,,,,,-84.4594534,33.8068233,POINT (-84.4594534 33.8068233)
,3282,5892746940,,,,,-84.4591463,33.8067397,POINT (-84.4591463 33.8067397)
,3283,5892746941,,,,,-84.4589143,33.8066584,POINT (-84.4589143 33.8066584)
,3284,5892746942,,,,,-84.4587372,33.8065703,POINT (-84.4587372 33.8065703)
,3285,5892746943,,,,,-84.4584341,33.8064088,POINT (-84.45843410000001 33.8064088)
,3286,5892746944,switch,,,,-84.4544464,33.804171,POINT (-84.45444639999999 33.804171)
,3287,5892746945,switch,,,,-84.4540646,33.8040098,POINT (-84.4540646 33.8040098)
,3288,5892746946,,,,,-84.4584006,33.8064455,POINT (-84.4584006 33.8064455)
,3289,5892746947,,,,,-84.4586299,33.8065681,POINT (-84.45862990000001 33.8065681)
,3290,5892746948,,,,,-84.458807,33.8066528,POINT (-84.45880699999999 33.8066528)
,3291,5892746949,,,,,-84.4590779,33.806762,POINT (-84.4590779 33.806762)
,3292,5892746950,,,,,-84.4593568,33.8068467,POINT (-84.45935679999999 33.8068467)
,3293,5892746951,,,,,-84.4596492,33.8069024,POINT (-84.4596492 33.8069024)
,3294,5892746952,,,,,-84.4599885,33.8069392,POINT (-84.45998849999999 33.8069392)
,3295,5892746953,,,,,-84.460419,33.8069626,POINT (-84.460419 33.8069626)
,3296,5892746954,switch,,,,-84.4610563,33.8069718,POINT (-84.4610563 33.8069718)
,3297,5892746955,switch,,,,-84.4607985,33.8069838,POINT (-84.4607985 33.8069838)
,3298,5892746956,,,,,-84.4605906,33.8069938,POINT (-84.4605906 33.8069938)
,3299,5892746957,,,,,-84.4602326,33.8070005,POINT (-84.4602326 33.8070005)
,3300,5892746958,,,,,-84.4599751,33.8069893,POINT (-84.45997509999999 33.8069893)
,3301,5892746959,,,,,-84.4596881,33.8069548,POINT (-84.45968809999999 33.8069548)
,3302,5892746960,,,,,-84.4592187,33.8068478,POINT (-84.45921869999999 33.8068478)
,3303,5892746961,,,,,-84.4590645,33.8067954,POINT (-84.4590645 33.8067954)
,3304,5892746962,,,,,-84.4588901,33.8067375,POINT (-84.4588901 33.8067375)
,3305,5892746963,,,,,-84.4586447,33.8066205,POINT (-84.45864469999999 33.8066205)
,3306,5892746964,,,,,-84.4584127,33.8064957,POINT (-84.4584127 33.8064957)
,3307,5892746965,,,,,-84.4539227,33.8039761,POINT (-84.45392270000001 33.8039761)
,3308,5892746966,switch,,,,-84.4534835,33.8037368,POINT (-84.4534835 33.8037368)
,3309,5892746967,,,,,-84.4535887,33.8038223,POINT (-84.4535887 33.8038223)
,3310,5892746968,,,,,-84.4537832,33.8039438,POINT (-84.4537832 33.8039438)
,3311,5892746969,,,,,-84.4580157,33.8063207,POINT (-84.4580157 33.8063207)
,3312,5892746970,,,,,-84.4584113,33.8065347,POINT (-84.45841129999999 33.8065347)
,3313,5892746971,,,,,-84.4586433,33.8066595,POINT (-84.45864330000001 33.8066595)
,3314,5892746972,,,,,-84.4588861,33.806772,POINT (-84.4588861 33.806772)
,3315,5892746973,,,,,-84.4591892,33.8068801,POINT (-84.4591892 33.8068801)
,3316,5892746974,,,,,-84.4593877,33.8069358,POINT (-84.45938769999999 33.8069358)
,3317,5892746975,,,,,-84.4596532,33.8069849,POINT (-84.45965320000001 33.8069849)
,3318,5892746976,,,,,-84.4598611,33.807015,POINT (-84.4598611 33.807015)
,3319,5892746977,,,,,-84.4601186,33.8070328,POINT (-84.4601186 33.8070328)
,3320,5892746978,,,,,-84.460714,33.8070239,POINT (-84.460714 33.8070239)
,3321,5892746979,,,,,-84.4609688,33.8070283,POINT (-84.4609688 33.8070283)
,3322,5892746980,,,,,-84.458418,33.8065904,POINT (-84.45841799999999 33.8065904)
,3323,5892746981,,,,,-84.4586219,33.8067007,POINT (-84.4586219 33.8067007)
,3324,5892746982,,,,,-84.4588727,33.8068166,POINT (-84.4588727 33.8068166)
,3325,5892746983,,,,,-84.4591798,33.806918,POINT (-84.4591798 33.806918)
,3326,5892746984,,,,,-84.459389,33.8069626,POINT (-84.459389 33.8069626)
,3327,5892748085,,,,,-84.4596559,33.8070228,POINT (-84.4596559 33.8070228)
,3328,5892748086,,,,,-84.4598705,33.807054,POINT (-84.45987049999999 33.807054)
,3329,5892748087,,,,,-84.4601253,33.8070685,POINT (-84.4601253 33.8070685)
,3330,5892748088,,,,,-84.4605061,33.8070662,POINT (-84.4605061 33.8070662)
,3331,5892748089,,,,,-84.4607247,33.8070662,POINT (-84.4607247 33.8070662)
,3332,5892748090,switch,,,,-84.4611955,33.8070495,POINT (-84.4611955 33.8070495)
,3333,5892748091,switch,,,,-84.4614974,33.8070592,POINT (-84.4614974 33.8070592)
,3334,5892748092,switch,,,,-84.4539084,33.8041082,POINT (-84.4539084 33.8041082)
,3335,5892748093,,,,,-84.4583108,33.8065726,POINT (-84.45831080000001 33.8065726)
,3336,5892748094,,,,,-84.4586246,33.8067464,POINT (-84.45862459999999 33.8067464)
,3337,5892748095,,,,,-84.458878,33.8068567,POINT (-84.458878 33.8068567)
,3338,5892748096,,,,,-84.4592133,33.8069648,POINT (-84.4592133 33.8069648)
,3339,5892748097,,,,,-84.4594319,33.8070261,POINT (-84.4594319 33.8070261)
,3340,5892748098,,,,,-84.4597578,33.8070807,POINT (-84.45975780000001 33.8070807)
,3341,5892748099,,,,,-84.4600837,33.8071086,POINT (-84.4600837 33.8071086)
,3342,5892748100,,,,,-84.4604257,33.8071063,POINT (-84.4604257 33.8071063)
,3343,5892748101,,,,,-84.4607542,33.8071041,POINT (-84.4607542 33.8071041)
,3344,5892748102,switch,,,,-84.4612034,33.8070945,POINT (-84.4612034 33.8070945)
,3345,5892748103,switch,,,,-84.4531913,33.8035694,POINT (-84.4531913 33.8035694)
,3346,5892748104,switch,,,,-84.4537443,33.8038647,POINT (-84.4537443 33.8038647)
,3347,5892748105,,,,,-84.4540353,33.8039973,POINT (-84.4540353 33.8039973)
,3348,5892748106,,,,,-84.4542928,33.8041076,POINT (-84.4542928 33.8041076)
,3349,5892748107,,,,,-84.4546898,33.8042714,POINT (-84.4546898 33.8042714)
,3350,5892748108,,,,,-84.4548869,33.8043539,POINT (-84.45488690000001 33.8043539)
,3351,5892748109,,,,,-84.4553335,33.8045411,POINT (-84.45533349999999 33.8045411)
,3352,5892748110,,,,,-84.4555347,33.8046269,POINT (-84.4555347 33.8046269)
,3353,5892748111,,,,,-84.455768,33.8047406,POINT (-84.45576800000001 33.8047406)
,3354,5892748112,,,,,-84.4560939,33.80492,POINT (-84.4560939 33.80492)
,3355,5892748113,,,,,-84.4556527,33.8051272,POINT (-84.4556527 33.8051272)
,3356,5892748114,,,,,-84.4563796,33.8055329,POINT (-84.45637960000001 33.8055329)
,3357,5892748115,,,,,-84.4572553,33.806031,POINT (-84.4572553 33.806031)
,3358,5892748116,,,,,-84.4579057,33.8063965,POINT (-84.4579057 33.8063965)
,3359,5892748117,,,,,-84.4582169,33.8065715,POINT (-84.4582169 33.8065715)
,3360,5892748118,,,,,-84.4586487,33.8067988,POINT (-84.4586487 33.8067988)
,3361,5892748119,,,,,-84.458929,33.8069214,POINT (-84.458929 33.8069214)
,3362,5892748120,,,,,-84.4592924,33.8070283,POINT (-84.4592924 33.8070283)
,3363,5892748121,,,,,-84.4595017,33.8070751,POINT (-84.4595017 33.8070751)
,3364,5892748122,,,,,-84.4598584,33.8071253,POINT (-84.4598584 33.8071253)
,3365,5892748123,,,,,-84.4601642,33.8071554,POINT (-84.46016419999999 33.8071554)
,3366,5892748124,,,,,-84.4605008,33.8071554,POINT (-84.46050080000001 33.8071554)
,3367,5892748125,,,,,-84.4608293,33.8071375,POINT (-84.4608293 33.8071375)
,3368,5892748126,,,,,-84.4610117,33.8071219,POINT (-84.4610117 33.8071219)
,3369,5892748127,,,,,-84.4613859,33.8070685,POINT (-84.4613859 33.8070685)
,3370,5892748128,switch,,,,-84.4618849,33.8070269,POINT (-84.4618849 33.8070269)
,3371,5892748130,level_crossing,,,,-84.4469845,33.7955542,POINT (-84.4469845 33.7955542)
,3372,5892748138,level_crossing,,,,-84.4477695,33.7965177,POINT (-84.44776950000001 33.7965177)
,3373,5892748139,level_crossing,,,,-84.4477523,33.7965465,POINT (-84.4477523 33.7965465)
,3374,5892748140,level_crossing,,,,-84.4477273,33.7965812,POINT (-84.4477273 33.7965812)
,3375,5892748141,level_crossing,,,,-84.4477106,33.7966113,POINT (-84.44771059999999 33.7966113)
,3376,5892748142,level_crossing,,,,-84.4476929,33.7966686,POINT (-84.44769290000001 33.7966686)
,3377,5892748147,,,,,-84.4370744,33.7928349,POINT (-84.4370744 33.7928349)
,3378,5892748148,,,,,-84.4369738,33.7926543,POINT (-84.4369738 33.7926543)
,3379,5892748149,,,,,-84.4368665,33.7924726,POINT (-84.43686649999999 33.7924726)
,3380,5892748150,,,,,-84.4364615,33.7919087,POINT (-84.43646149999999 33.7919087)
,3381,5892748151,,,,,-84.4363247,33.7917382,POINT (-84.4363247 33.7917382)
,3382,5892748152,,,,,-84.4361887,33.7915394,POINT (-84.4361887 33.7915394)
,3383,5892748153,,,,,-84.4434609,33.8000272,POINT (-84.44346090000001 33.8000272)
,3384,5892748155,,,,,-84.4491792,33.7975615,POINT (-84.4491792 33.7975615)
,3385,5892748156,,,,,-84.4489512,33.79745,POINT (-84.4489512 33.79745)
,3386,5892748157,,,,,-84.4487178,33.7973174,POINT (-84.4487178 33.7973174)
,3387,5892748158,switch,,,,-84.4482803,33.797038,POINT (-84.44828029999999 33.797038)
,3388,5892748160,level_crossing,,,,-84.4490592,33.7978552,POINT (-84.44905919999999 33.7978552)
,3389,5892748177,level_crossing,,,,-84.4491656,33.7981582,POINT (-84.4491656 33.7981582)
,3390,5892748182,,,,,-84.4482484,33.7960725,POINT (-84.4482484 33.7960725)
,3391,5892748183,,,,,-84.4491027,33.7966019,POINT (-84.4491027 33.7966019)
,3392,5892748184,,,,,-84.4505619,33.7976194,POINT (-84.4505619 33.7976194)
,3393,5892748385,,,,,-84.4508059,33.7977799,POINT (-84.45080590000001 33.7977799)
,3394,5892748386,,,,,-84.4512029,33.7980663,POINT (-84.4512029 33.7980663)
,3395,5892748387,,,,,-84.4516052,33.7983449,POINT (-84.4516052 33.7983449)
,3396,5892748388,,,,,-84.451911,33.7985589,POINT (-84.451911 33.7985589)
,3397,5892748389,switch,,,,-84.452161,33.7987573,POINT (-84.452161 33.7987573)
,3398,5892748390,,,,,-84.4506571,33.8009048,POINT (-84.4506571 33.8009048)
,3399,6557188981,,,,,-84.4449078,33.7957683,POINT (-84.4449078 33.7957683)
,3400,6557188982,,,,,-84.4450741,33.7958853,POINT (-84.4450741 33.7958853)
,3401,6557188983,,,,,-84.4501273,33.7988297,POINT (-84.45012730000001 33.7988297)
,3402,6557188984,,,,,-84.4508046,33.7989891,POINT (-84.4508046 33.7989891)
,3403,6557223285,,,,,-84.4511653,33.8016782,POINT (-84.4511653 33.8016782)
,3404,6557223286,,,,,-84.4513303,33.8018755,POINT (-84.4513303 33.8018755)
,3405,6557223287,,,,,-84.4510284,33.8015255,POINT (-84.4510284 33.8015255)
,3406,6557223288,,,,,-84.4505686,33.8012425,POINT (-84.4505686 33.8012425)
,3407,6557223289,,,,,-84.4495922,33.8001158,POINT (-84.4495922 33.8001158)
,3408,6557223290,,,,,-84.4497934,33.8002852,POINT (-84.4497934 33.8002852)
,3409,6557223291,,,,,-84.4499882,33.8004772,POINT (-84.44998820000001 33.8004772)
,3410,6557223292,,,,,-84.4498457,33.8004445,POINT (-84.4498457 33.8004445)
,3411,6557223293,,,,,-84.449776,33.8003821,POINT (-84.449776 33.8003821)
,3412,6557223294,,,,,-84.449603,33.8002116,POINT (-84.449603 33.8002116)
,3413,6557223295,,,,,-84.4495225,33.8001347,POINT (-84.4495225 33.8001347)
,3414,6557223296,,,,,-84.4494313,33.80005,POINT (-84.4494313 33.80005)
,3415,6557223297,,,,,-84.4492891,33.799933,POINT (-84.4492891 33.799933)
,3416,6557223298,,,,,-84.4490806,33.7997505,POINT (-84.4490806 33.7997505)
,3417,6557223303,level_crossing,,,,-84.4469184,33.797058,POINT (-84.4469184 33.797058)
,3418,6557223304,level_crossing,,,,-84.4469265,33.7970536,POINT (-84.4469265 33.7970536)
,3419,6557223305,level_crossing,,,,-84.4469892,33.7970304,POINT (-84.4469892 33.7970304)
,3420,6557223306,,,,,-84.4469331,33.7969926,POINT (-84.4469331 33.7969926)
,3421,6557223307,,,,,-84.4470636,33.7970895,POINT (-84.44706360000001 33.7970895)
,3422,6557223308,,,,,-84.4472761,33.7972472,POINT (-84.4472761 33.7972472)
,3423,6557223309,,,,,-84.4475316,33.7974216,POINT (-84.4475316 33.7974216)
,3424,6557223310,level_crossing,,,,-84.4469993,33.7970265,POINT (-84.4469993 33.7970265)
,3425,6557223311,level_crossing,,,,-84.44705,33.7970149,POINT (-84.44705 33.7970149)
,3426,6557223312,level_crossing,,,,-84.446846,33.7970845,POINT (-84.44684599999999 33.7970845)
,3427,6557223313,level_crossing,,,,-84.4468783,33.797073,POINT (-84.44687829999999 33.797073)
,3428,6557223314,,,,,-84.4469489,33.797138,POINT (-84.4469489 33.797138)
,3429,6557223315,,,,,-84.4450043,33.7958908,POINT (-84.44500429999999 33.7958908)
,3430,6557223316,,,,,-84.4449145,33.7958217,POINT (-84.4449145 33.7958217)
,3431,6557223317,,,,,-84.4448018,33.7957404,POINT (-84.44480179999999 33.7957404)
,3432,6557223318,,,,,-84.4447079,33.7956802,POINT (-84.4447079 33.7956802)
,3433,6557223319,,,,,-84.4432636,33.7948087,POINT (-84.44326359999999 33.7948087)
,3434,6557223320,,,,,-84.4376886,33.7910705,POINT (-84.4376886 33.7910705)
,3435,6557223321,,,,,-84.4375451,33.7909702,POINT (-84.43754509999999 33.7909702)
,3436,6557223322,,,,,-84.4374083,33.7908677,POINT (-84.4374083 33.7908677)
,3437,6557223323,,,,,-84.4372849,33.7907674,POINT (-84.43728489999999 33.7907674)
,3438,6557223324,,,,,-84.4371615,33.7906637,POINT (-84.4371615 33.7906637)
,3439,6557223325,,,,,-84.4370261,33.7905422,POINT (-84.4370261 33.7905422)
,3440,6557223326,,,,,-84.4350198,33.7887522,POINT (-84.43501980000001 33.7887522)
,3441,6557223327,,,,,-84.434887,33.7886441,POINT (-84.434887 33.7886441)
,3442,6557223328,,,,,-84.4347489,33.788536,POINT (-84.4347489 33.788536)
,3443,6557223329,,,,,-84.4346108,33.7884346,POINT (-84.4346108 33.7884346)
,3444,6557223330,,,,,-84.4344673,33.7883354,POINT (-84.43446729999999 33.7883354)
,3445,6557223331,,,,,-84.4343224,33.7882451,POINT (-84.4343224 33.7882451)
,3446,6557223332,,,,,-84.4341534,33.7881504,POINT (-84.4341534 33.7881504)
,3447,6557223333,,,,,-84.4339965,33.7880679,POINT (-84.43399650000001 33.7880679)
,3448,6557223334,,,,,-84.4338182,33.7879821,POINT (-84.4338182 33.7879821)
,3449,6557223335,,,,,-84.4336438,33.7879074,POINT (-84.4336438 33.7879074)
,3450,6557223336,,,,,-84.4334856,33.7878461,POINT (-84.4334856 33.7878461)
,3451,6557223337,,,,,-84.4333367,33.7877948,POINT (-84.4333367 33.7877948)
,3452,6557223338,,,,,-84.433153,33.7877368,POINT (-84.433153 33.7877368)
,3453,6557223339,,,,,-84.4316214,33.7873022,POINT (-84.4316214 33.7873022)
,3454,6557223340,,,,,-84.4314471,33.7872587,POINT (-84.4314471 33.7872587)
,3455,6557223341,,,,,-84.4312875,33.7872275,POINT (-84.4312875 33.7872275)
,3456,6557223342,,,,,-84.4311145,33.7872007,POINT (-84.43111450000001 33.7872007)
,3457,6557223343,,,,,-84.4309133,33.7871773,POINT (-84.4309133 33.7871773)
,3458,6557380416,,,,,-84.4394495,33.7986614,POINT (-84.43944949999999 33.7986614)
,3459,6557380417,,,,,-84.4391924,33.7985694,POINT (-84.4391924 33.7985694)
,3460,6557380418,,,,,-84.4395152,33.7987261,POINT (-84.4395152 33.7987261)
,3461,6557380419,,,,,-84.43368,33.7876956,POINT (-84.43368 33.7876956)
,3462,6557380420,,,,,-84.4336559,33.7877313,POINT (-84.43365590000001 33.7877313)
,3463,6557380421,,,,,-84.4341306,33.787933,POINT (-84.4341306 33.787933)
,3464,6557380422,,,,,-84.4346268,33.7881615,POINT (-84.4346268 33.7881615)
,3465,6557380423,,,,,-84.4347811,33.7883131,POINT (-84.4347811 33.7883131)
,3466,6557380424,,,,,-84.433511,33.7876388,POINT (-84.433511 33.7876388)
,3467,6557380425,,,,,-84.4346108,33.7881013,POINT (-84.4346108 33.7881013)
,3468,6557380426,,,,,-84.4349836,33.7883064,POINT (-84.4349836 33.7883064)
,3469,6557380427,,,,,-84.4348092,33.7881738,POINT (-84.4348092 33.7881738)
,3470,6557380428,,,,,-84.4348414,33.7881504,POINT (-84.4348414 33.7881504)
,3471,6557380429,,,,,-84.4343787,33.7879018,POINT (-84.4343787 33.7879018)
,3472,6557380430,,,,,-84.4344109,33.7878739,POINT (-84.4344109 33.7878739)
,3473,6557380431,,,,,-84.4338959,33.7876298,POINT (-84.4338959 33.7876298)
,3474,6557380432,,,,,-84.4464192,33.7952779,POINT (-84.44641919999999 33.7952779)
,3475,6557380433,,,,,-84.4459739,33.7950349,POINT (-84.4459739 33.7950349)
,3476,6557380434,,,,,-84.4460034,33.7949926,POINT (-84.4460034 33.7949926)
,3477,6557380436,,,,,-84.4474304,33.7960625,POINT (-84.4474304 33.7960625)
,3478,6557380438,,,,,-84.4402555,33.7922397,POINT (-84.44025550000001 33.7922397)
,3479,6557380439,,,,,-84.4407249,33.7925618,POINT (-84.44072490000001 33.7925618)
,3480,6557380440,,,,,-84.4409327,33.7926855,POINT (-84.4409327 33.7926855)
,3481,6557380441,,,,,-84.4411473,33.7927981,POINT (-84.4411473 33.7927981)
,3482,6557380442,,,,,-84.4414423,33.7929552,POINT (-84.44144230000001 33.7929552)
,3483,6557380443,,,,,-84.4206029,33.7857562,POINT (-84.42060290000001 33.7857562)
,3484,6557380444,,,,,-84.4319125,33.78803,POINT (-84.4319125 33.78803)
